scene,time,controllerLocationX,controllerLocationY,controllerLocationZ,controllerRotationX,controllerRotationY,controllerRotationZ,controllerRotationW,controllerRotationEulerX,controllerRotationEulerY,controllerRotationEulerZ
7,1.103951,-0.3386144,1.639464,0.3926632,0.03978521,0.1379735,0.1369045,-0.9801211,353.3521,344.8513,344.9816
7,1.112388,-0.3385993,1.639386,0.3924768,0.03925789,0.1385961,0.1369746,-0.9800448,353.4012,344.7729,344.9704
7,1.119764,-0.3385419,1.639313,0.3922495,0.03867952,0.1394648,0.1366658,-0.9799877,353.458,344.6629,345.0036
7,1.131853,-0.3384663,1.639241,0.3919877,0.03808732,0.1404947,0.1364041,-0.9799001,353.5133,344.5345,345.0322
7,1.144614,-0.3383723,1.639224,0.3916927,0.0378951,0.1416646,0.1360884,-0.9797832,353.5223,344.395,345.0734
7,1.156531,-0.3382481,1.639226,0.3913128,0.03753189,0.1431576,0.135911,-0.9796047,353.5436,344.2168,345.0982
7,1.168905,-0.3381236,1.639219,0.3909277,0.03710351,0.1446874,0.1356332,-0.9794348,353.5734,344.0328,345.1338
7,1.181131,-0.3379855,1.639193,0.3905111,0.03665728,0.1462664,0.1352093,-0.9792756,353.607,343.8419,345.1861
7,1.193429,-0.3378348,1.639122,0.3900521,0.03607214,0.1480141,0.1348577,-0.9790832,353.6526,343.6302,345.2289
7,1.206666,-0.3377056,1.639014,0.3896551,0.03552139,0.149315,0.1343126,-0.9789808,353.7043,343.4694,345.2914
7,1.218572,-0.3375773,1.638887,0.3892199,0.03493522,0.1508648,0.1336198,-0.9788591,353.759,343.2785,345.3718
7,1.230971,-0.3373416,1.638641,0.3884667,0.03401692,0.15361,0.1321506,-0.9786639,353.8471,342.9405,345.5432
7,1.253336,-0.3372817,1.638529,0.3882289,0.03351498,0.154418,0.1315263,-0.9786381,353.9026,342.8369,345.6119
7,1.261588,-0.3371553,1.638366,0.387805,0.03260404,0.1558747,0.1307009,-0.9785486,353.9984,342.6521,345.7009
7,1.269127,-0.3370323,1.638138,0.3873337,0.03129582,0.1573271,0.1299853,-0.9784542,354.1374,342.4634,345.7704
7,1.280004,-0.3368874,1.637972,0.38685,0.03038745,0.1588577,0.1291801,-0.9783421,354.232,342.2704,345.8568
7,1.292001,-0.3367373,1.637748,0.3862664,0.02927445,0.1606952,0.1279447,-0.9782383,354.3532,342.037,345.9903
7,1.305139,-0.336623,1.637526,0.3857886,0.02813393,0.1621695,0.1269265,-0.9781612,354.4792,341.8468,346.0958
7,1.317243,-0.3365119,1.637398,0.3853298,0.02741919,0.1637326,0.1258473,-0.9780604,354.5576,341.6513,346.2157
7,1.32997,-0.3364477,1.637253,0.3849656,0.02665606,0.1647982,0.1251491,-0.9779922,354.6415,341.515,346.2881
7,1.342369,-0.3363962,1.637062,0.3845792,0.02567514,0.1659312,0.1243531,-0.9779284,354.7509,341.3678,346.368
7,1.355516,-0.3363623,1.636845,0.384307,0.02493212,0.1667063,0.1236072,-0.9779104,354.8378,341.2653,346.4442
7,1.367496,-0.3363503,1.636606,0.3840935,0.02404086,0.1672469,0.1230185,-0.9779146,354.9417,341.189,346.4985
7,1.380109,-0.3363703,1.636411,0.3839075,0.02323179,0.1676843,0.1226122,-0.9779103,355.0344,341.1266,346.5327
7,1.393193,-0.3364234,1.636101,0.3835897,0.021753,0.1685846,0.1217398,-0.9778985,355.205,341.0005,346.6102
7,1.415522,-0.336504,1.636074,0.3835669,0.02151422,0.1685825,0.1217404,-0.977904,355.2318,340.9979,346.6058
7,1.423882,-0.3366178,1.636056,0.3836032,0.02151852,0.1682433,0.1217961,-0.9779554,355.2349,341.0374,346.598
7,1.432021,-0.3367243,1.636105,0.3836469,0.02184099,0.1680237,0.1219563,-0.9779661,355.1986,341.0675,346.5844
7,1.442427,-0.3368596,1.636218,0.3837703,0.02235629,0.1673352,0.1223536,-0.9780229,355.1425,341.1553,346.5449
7,1.454459,-0.3369389,1.636351,0.3838532,0.02297037,0.166795,0.1227136,-0.9780558,355.074,341.2269,346.5121
7,1.467641,-0.3369279,1.6364,0.3838062,0.02331818,0.1668371,0.1224914,-0.9780682,355.0385,341.2252,346.5439
7,1.479538,-0.3368398,1.636373,0.3836742,0.0233618,0.1673353,0.1220651,-0.9780354,355.0349,341.166,346.5958
7,1.492025,-0.3367399,1.63633,0.383506,0.02340235,0.1679256,0.1213508,-0.9780222,355.0359,341.0947,346.681
7,1.505165,-0.3367018,1.636327,0.3834239,0.02352574,0.1682004,0.1210742,-0.9780063,355.0236,341.063,346.7162
7,1.517567,-0.336711,1.636314,0.3833906,0.02346176,0.1682953,0.1211496,-0.9779821,355.028,341.0516,346.7069
7,1.530953,-0.336749,1.636275,0.3834126,0.02329067,0.1681048,0.1213537,-0.9779937,355.046,341.0726,346.6796
7,1.542403,-0.3367918,1.636188,0.3834184,0.02290258,0.1679891,0.121679,-0.9779823,355.085,341.0829,346.6349
7,1.555426,-0.3368218,1.636093,0.3833623,0.02249147,0.168075,0.1218141,-0.9779602,355.1275,341.0687,346.6125
7,1.57831,-0.3368118,1.636048,0.3832852,0.02231256,0.1683339,0.1216729,-0.9779373,355.1468,341.0359,346.6267
7,1.587589,-0.3367938,1.636003,0.3831908,0.02208382,0.1686006,0.1214964,-0.9779186,355.1722,341.0015,346.644
7,1.595875,-0.3367656,1.635962,0.3831022,0.02187988,0.1689407,0.1214314,-0.9778725,355.1918,340.9593,346.6494
7,1.60627,-0.3367192,1.635901,0.38299,0.0216224,0.169416,0.1212103,-0.9778234,355.2185,340.9002,346.6723
7,1.618719,-0.3366855,1.635837,0.3828825,0.02136774,0.169828,0.1210067,-0.9777828,355.2455,340.8485,346.6929
7,1.631374,-0.3366595,1.635727,0.3827736,0.02081976,0.1702643,0.1207451,-0.9777511,355.3062,340.7902,346.7148
7,1.64333,-0.3366697,1.635667,0.3827013,0.02044338,0.1705977,0.1204957,-0.9777318,355.3488,340.746,346.7379
7,1.656152,-0.3367238,1.6356,0.3827001,0.02016369,0.1704739,0.1204636,-0.9777632,355.3826,340.7568,346.7359
7,1.668424,-0.3367731,1.635491,0.3826898,0.0196337,0.1704235,0.1204542,-0.9777837,355.443,340.7563,346.7271
7,1.681132,-0.3368171,1.635394,0.3826684,0.01921476,0.1704627,0.1204946,-0.9777803,355.4887,340.7469,346.715
7,1.693169,-0.3368351,1.635285,0.3825992,0.01881317,0.1707316,0.1202995,-0.9777651,355.534,340.7101,346.731
7,1.707361,-0.3368555,1.635026,0.3824401,0.01790501,0.1714133,0.1198179,-0.9777221,355.6362,340.6183,346.7722
7,1.735021,-0.3369191,1.634883,0.38237,0.01740832,0.1716156,0.119485,-0.9777362,355.6958,340.5875,346.8019
7,1.743359,-0.336981,1.634756,0.3823459,0.01684056,0.1717227,0.1194075,-0.9777371,355.7596,340.568,346.8007
7,1.755728,-0.3370507,1.634585,0.38233,0.01601191,0.1717555,0.1192301,-0.9777667,355.8557,340.5535,346.8056
7,1.7688,-0.3371036,1.634432,0.3823062,0.01522436,0.1718682,0.1190916,-0.9777765,355.9453,340.5305,346.8072
7,1.780992,-0.3371304,1.634286,0.3822354,0.01442436,0.1721401,0.1186993,-0.9777884,356.0392,340.4879,346.8381
7,1.793295,-0.337121,1.634211,0.3821385,0.01401943,0.1725266,0.1182821,-0.9777767,356.0877,340.4366,346.8796
7,1.805715,-0.3370986,1.634174,0.3820276,0.01373057,0.1730239,0.1179726,-0.9777304,356.1196,340.3745,346.9113
7,1.818003,-0.3370574,1.634129,0.3818851,0.01342454,0.1736825,0.1177439,-0.9776455,356.1497,340.2936,346.9341
7,1.830428,-0.3370084,1.634096,0.3817405,0.01316441,0.1743303,0.1176799,-0.9775413,356.1716,340.2153,346.939
7,1.842925,-0.3369534,1.634026,0.3815773,0.01273322,0.1750549,0.1176512,-0.977421,356.211,340.1261,346.9368
7,1.855423,-0.3369229,1.633968,0.381457,0.01246973,0.1755693,0.1174966,-0.9773508,356.2368,340.0628,346.9513
7,1.868277,-0.3368854,1.633886,0.3813255,0.01216597,0.176165,0.1173154,-0.9772692,356.2667,339.9895,346.9683
7,1.890242,-0.3369046,1.633913,0.3813508,0.01234375,0.1760035,0.117258,-0.9773028,356.25,340.0101,346.9777
7,1.898983,-0.3369164,1.63398,0.3813967,0.01266031,0.1758969,0.1176254,-0.9772738,356.2086,340.0276,346.9415
7,1.906737,-0.336969,1.634015,0.381469,0.01283641,0.1755251,0.117516,-0.9773515,356.1959,340.0723,346.956
7,1.916267,-0.336953,1.634081,0.3814993,0.01307989,0.1754922,0.1176251,-0.9773411,356.1668,340.0795,346.9481
7,1.929289,-0.3369102,1.634199,0.3814621,0.01351519,0.1758647,0.1178537,-0.9772407,356.1085,340.0423,346.9318
7,1.941645,-0.3368784,1.634206,0.381451,0.01347774,0.175991,0.1176977,-0.9772373,356.1141,340.0267,346.9493
7,1.954022,-0.3368267,1.634256,0.381456,0.01371959,0.1760626,0.1176948,-0.9772214,356.0861,340.0212,346.9546
7,1.967245,-0.3368188,1.634325,0.3814669,0.01399479,0.1760554,0.1178054,-0.9772055,356.0531,340.0258,346.9472
7,1.979722,-0.3368254,1.634388,0.3815053,0.01433159,0.17586,0.1177046,-0.977248,356.0199,340.052,346.9644
7,1.991986,-0.3368559,1.634416,0.3815695,0.01448406,0.1754712,0.1176619,-0.9773207,356.0088,340.0987,346.9706
7,2.004904,-0.3368894,1.634465,0.3816626,0.01474349,0.1749632,0.1177949,-0.9773918,355.9837,340.1612,346.9584
7,2.017289,-0.3369109,1.634488,0.3817207,0.01497499,0.1745619,0.1176987,-0.9774717,355.965,340.2101,346.9721
8,0,-0.345738,1.641431,0.4212971,0.06817263,0.01995635,0.1147484,-0.9908517,351.9708,358.6168,346.8853
8,0.0109025,-0.3456951,1.641433,0.4211895,0.06813182,0.0203548,0.1146187,-0.9908614,351.9704,358.5695,346.9036
8,0.021805,-0.3457359,1.641433,0.4210607,0.06815822,0.02086827,0.1146093,-0.9908499,351.9607,358.5109,346.9088
8,0.034292,-0.3457023,1.641418,0.4210904,0.06815502,0.02065358,0.1145965,-0.9908562,351.9639,358.5354,346.9085
8,0.0470991,-0.3457196,1.641403,0.4210834,0.06800303,0.02080919,0.1151321,-0.9908013,351.9784,358.5199,346.8476
8,0.0598545,-0.3457498,1.641371,0.42109,0.06775942,0.02084437,0.115325,-0.9907948,352.0054,358.5143,346.8255
8,0.072397,-0.3457914,1.641334,0.4211593,0.06760377,0.0206674,0.1158706,-0.9907455,352.0247,358.5369,346.7608
8,0.0849305,-0.3458979,1.641177,0.4213029,0.06692055,0.02020413,0.1167503,-0.9906982,352.1076,358.5881,346.6552
8,0.0976323,-0.3459804,1.640997,0.4214261,0.06620954,0.01979535,0.1173379,-0.9906847,352.1933,358.6302,346.584
8,0.1103052,-0.3460351,1.640879,0.4214222,0.06572096,0.01984269,0.1172732,-0.990724,352.2485,358.6177,346.5921
8,0.1222977,-0.3460292,1.64091,0.4212901,0.06576632,0.02045284,0.1171083,-0.990728,352.2354,358.5471,346.616
8,0.1354591,-0.3459579,1.641164,0.4210603,0.06661335,0.02158677,0.1169314,-0.9906683,352.1239,358.427,346.645
8,0.1574006,-0.345855,1.641463,0.4209518,0.06765,0.02220009,0.117018,-0.9905743,351.9973,358.3711,346.6395
8,0.1653309,-0.3457381,1.641768,0.4208368,0.06870039,0.02290392,0.1174501,-0.9904349,351.8673,358.3079,346.5947
8,0.1742426,-0.3456177,1.642016,0.4207249,0.06971382,0.0233997,0.1174215,-0.9903557,351.7451,358.2643,346.6019
8,0.184604,-0.3455113,1.642168,0.4205402,0.07025865,0.02421975,0.1171564,-0.990329,351.6724,358.1751,346.6393
8,0.1972542,-0.3454104,1.642238,0.4203132,0.07053759,0.02521543,0.1167485,-0.9903324,351.628,358.0611,346.695
8,0.2095678,-0.3453431,1.642274,0.4201407,0.07062059,0.02595729,0.1168266,-0.9902982,351.6085,357.9777,346.6921
8,0.2222197,-0.3452759,1.642329,0.4199716,0.07072885,0.02673549,0.1167694,-0.9902765,351.5859,357.8893,346.7052
8,0.2354083,-0.34517,1.642541,0.4197642,0.07151002,0.02768607,0.1166581,-0.9902074,351.4844,357.7895,346.7263
8,0.247661,-0.3450451,1.642795,0.4194807,0.0723762,0.02899891,0.1166481,-0.9901081,351.3681,357.65,346.7389
8,0.2602573,-0.344892,1.643091,0.4190472,0.07339281,0.03078938,0.1162221,-0.9900293,351.2294,357.4538,346.8044
8,0.2724026,-0.3446745,1.643406,0.4184996,0.07446849,0.03302544,0.1156651,-0.9899421,351.0786,357.2057,346.8896
8,0.2856754,-0.3442748,1.643956,0.4175045,0.07630144,0.03701212,0.1148773,-0.9897532,350.8196,356.7635,347.0189
8,0.3079954,-0.3440551,1.644183,0.4170018,0.07700576,0.03892535,0.1148118,-0.9896329,350.7146,356.5516,347.045
8,0.3159648,-0.343779,1.644452,0.4163145,0.07785707,0.04155484,0.11445,-0.9895012,350.5846,356.2562,347.1129
8,0.3231913,-0.343525,1.644689,0.4156283,0.07864464,0.04409659,0.1135152,-0.9894365,350.4656,355.9642,347.2472
8,0.3347358,-0.3432683,1.644906,0.4150142,0.07951496,0.04638051,0.1126826,-0.9893578,350.3406,355.7036,347.3678
8,0.3473541,-0.3430803,1.645104,0.4146166,0.08034781,0.04773723,0.1119296,-0.9893115,350.2317,355.5498,347.4706
8,0.3596748,-0.3429397,1.645289,0.4143231,0.0810571,0.04875271,0.1112789,-0.9892775,350.1409,355.4347,347.5581
8,0.372389,-0.342819,1.645532,0.414079,0.08190205,0.04962791,0.1111721,-0.9891763,350.0339,355.3427,347.5813
8,0.385347,-0.3426673,1.645869,0.4137196,0.08295453,0.05100183,0.1112885,-0.9890057,349.8959,355.1978,347.5843
8,0.3976899,-0.3425182,1.646123,0.4133002,0.08364193,0.05271046,0.1113398,-0.9888524,349.7958,355.0092,347.5976
8,0.4102509,-0.3423497,1.646352,0.4128236,0.08436295,0.05452205,0.1110616,-0.9887242,349.6923,354.8055,347.6507
8,0.4225153,-0.34217,1.646501,0.4123506,0.08480168,0.05627207,0.1107099,-0.9886281,349.6224,354.6048,347.7112
8,0.4352233,-0.3419598,1.646632,0.4118271,0.08513872,0.05828485,0.1104584,-0.9885107,349.5605,354.3734,347.7626
8,0.4480443,-0.3417308,1.64681,0.4112684,0.08586124,0.06030015,0.1097792,-0.9884028,349.4572,354.1414,347.8656
8,0.4704746,-0.3416719,1.646846,0.411137,0.08611507,0.06073512,0.1094619,-0.9883894,349.4247,354.0906,347.9081
8,0.4790409,-0.3416152,1.646935,0.4108971,0.08659057,0.06153313,0.109125,-0.9883357,349.3627,354,347.9577
8,0.4867408,-0.3415687,1.64704,0.4105942,0.08716796,0.06260628,0.1085967,-0.9882758,349.287,353.8765,348.0331
8,0.4973763,-0.3415582,1.647125,0.4103386,0.08738409,0.06353032,0.1086442,-0.9881924,349.2509,353.7725,348.0384
8,0.509811,-0.341522,1.647275,0.4101053,0.08780629,0.06441123,0.1088556,-0.9880747,349.1907,353.6776,348.025
8,0.5223361,-0.3414371,1.647452,0.4098596,0.08826581,0.06536859,0.1089615,-0.9879593,349.1259,353.573,348.025
8,0.5350115,-0.3412694,1.647761,0.4095447,0.0892875,0.0665184,0.1088087,-0.9878075,348.9962,353.4493,348.0599
8,0.5476986,-0.3410788,1.648054,0.4092695,0.09032404,0.06752181,0.108549,-0.9876738,348.8674,353.3415,348.106
8,0.5601909,-0.3408677,1.648366,0.4089691,0.09160594,0.06843434,0.1076706,-0.987589,348.7159,353.2395,348.2246
8,0.5727719,-0.3406171,1.648639,0.4085827,0.09268232,0.06969979,0.1068257,-0.9874919,348.5836,353.0945,348.3427
8,0.5854264,-0.3403928,1.648869,0.4081753,0.09359273,0.07101899,0.1061709,-0.9873826,348.4687,352.9433,348.4388
8,0.5981629,-0.3400943,1.649132,0.4075052,0.09455059,0.07322232,0.1051087,-0.9872441,348.3413,352.6848,348.5934
8,0.621476,-0.3399808,1.64921,0.4071735,0.09486782,0.07427109,0.1046712,-0.9871817,348.2962,352.561,348.6585
8,0.6297164,-0.3398063,1.64937,0.4067178,0.09545177,0.07585444,0.1042973,-0.9870446,348.2142,352.3785,348.7241
8,0.6374201,-0.3395789,1.649559,0.406143,0.09619281,0.07771003,0.1036525,-0.9868963,348.1135,352.1624,348.8257
8,0.647469,-0.3393554,1.649757,0.4056249,0.09688437,0.07949648,0.1030522,-0.9867492,348.0191,351.9541,348.9214
8,0.660013,-0.3391428,1.649999,0.4052186,0.09796839,0.08074638,0.1020798,-0.9866418,347.8891,351.8071,349.0568
8,0.6733402,-0.3388875,1.650261,0.4047423,0.09896323,0.08219934,0.1008861,-0.9865453,347.7693,351.6325,349.2203
8,0.6851962,-0.3386426,1.650492,0.4043277,0.09985057,0.08342685,0.1000535,-0.9864376,347.6615,351.4873,349.3385
8,0.6978953,-0.3383943,1.650713,0.4038825,0.1006226,0.08489452,0.09973834,-0.9862658,347.5601,351.3192,349.3988
8,0.7101808,-0.338109,1.650949,0.4033636,0.101555,0.08669639,0.09914052,-0.9860738,347.4394,351.1099,349.4978
8,0.7229134,-0.337738,1.651232,0.4026756,0.1026073,0.0892058,0.09836799,-0.9858183,347.2995,350.8163,349.6276
8,0.7360356,-0.3374115,1.651483,0.4020623,0.103443,0.09150767,0.09790493,-0.9855661,347.1842,350.5487,349.7177
8,0.7484553,-0.3369381,1.651805,0.4011698,0.1046224,0.09472923,0.09675448,-0.9852508,347.0271,350.167,349.9034
8,0.7710145,-0.3366677,1.651989,0.4006523,0.105335,0.0964627,0.09613257,-0.9850675,346.9341,349.9618,350.0048
8,0.778686,-0.3363593,1.652197,0.4000907,0.1061855,0.09828663,0.09491357,-0.9849141,346.831,349.7388,350.1787
8,0.7870023,-0.33603,1.652468,0.3995294,0.107348,0.1000236,0.09343082,-0.984755,346.6963,349.5244,350.3854
8,0.7980141,-0.3357074,1.652719,0.3989547,0.1083998,0.1017537,0.09192984,-0.9846037,346.5751,349.309,350.5937
8,0.81064,-0.335397,1.652959,0.3983724,0.1092805,0.1035017,0.09086771,-0.9844229,346.4693,349.0957,350.7499
8,0.8232857,-0.3350513,1.653188,0.3976567,0.1101512,0.105717,0.08998282,-0.9841716,346.3588,348.8295,350.8922
8,0.8355894,-0.3347508,1.653374,0.3970069,0.1108389,0.1077255,0.08902243,-0.9839639,346.2726,348.5849,351.0392
8,0.8481771,-0.3344224,1.653587,0.3963165,0.1117306,0.1099813,0.08788168,-0.983716,346.1635,348.3097,351.2133
8,0.8617173,-0.3340657,1.653793,0.3954923,0.1124215,0.1126598,0.08633801,-0.9834709,346.0792,347.9772,351.4389
8,0.873629,-0.3337694,1.653969,0.3948382,0.1131258,0.1147181,0.08515564,-0.9832552,345.9953,347.7224,351.6141
8,0.8863527,-0.3334911,1.654165,0.3942375,0.1140816,0.1164975,0.08429289,-0.9830098,345.8816,347.5059,351.751
8,0.8994878,-0.3330666,1.654401,0.3932683,0.1153114,0.1193702,0.08252052,-0.9826721,345.7397,347.1484,352.0139
8,0.9213398,-0.3329613,1.654439,0.3930059,0.1156471,0.1200601,0.0815971,-0.9826257,345.7077,347.0554,352.1359
8,0.9293079,-0.3327918,1.65449,0.3925661,0.1160266,0.1213102,0.08075158,-0.9824973,345.6654,346.8976,352.2576
8,0.9369223,-0.3326313,1.654549,0.3921391,0.1163277,0.122549,0.0801742,-0.9823552,345.6289,346.7444,352.3469
8,0.9480232,-0.3324943,1.654574,0.3917437,0.1164403,0.1237026,0.0798522,-0.9822235,345.6114,346.6041,352.403
8,0.9609368,-0.3322873,1.654643,0.391285,0.1165923,0.1251111,0.07912085,-0.9820862,345.5932,346.4279,352.5113
8,0.9733555,-0.3321156,1.654698,0.3909052,0.1166368,0.1263667,0.07819496,-0.9819943,345.5914,346.2663,352.6387
8,0.9870999,-0.331928,1.654787,0.3905624,0.1168892,0.127386,0.07735854,-0.9818989,345.5665,346.1348,352.7547
8,0.9985875,-0.3317004,1.654932,0.3902085,0.1174004,0.1286169,0.0768671,-0.981716,345.5059,345.9842,352.837
8,1.011227,-0.3314469,1.655062,0.3897824,0.1177111,0.1301467,0.07665678,-0.9814936,345.4622,345.8015,352.8885
8,1.023942,-0.3311864,1.655195,0.389309,0.1180397,0.1315787,0.07609235,-0.9813071,345.4224,345.625,352.9803
8,1.037672,-0.3309543,1.655236,0.3888025,0.1180565,0.133142,0.07525189,-0.9811591,345.4217,345.4278,353.1022
8,1.049752,-0.3305025,1.6552,0.3878239,0.1178225,0.1361554,0.07296695,-0.9809462,345.4619,345.037,353.4112
8,1.073533,-0.3303423,1.655122,0.3874992,0.1175531,0.1371124,0.07234281,-0.9808913,345.4958,344.9138,353.4947
8,1.083284,-0.3301496,1.655017,0.38708,0.1171243,0.1385072,0.0717767,-0.9807884,345.5443,344.7393,353.5756
8,1.091692,-0.3299208,1.654891,0.3865634,0.1166293,0.1401426,0.07071009,-0.9806925,345.6069,344.5289,353.7173
8,1.100814,-0.3296929,1.65485,0.3860903,0.1166172,0.1415952,0.06971699,-0.9805564,345.6146,344.3425,353.8545
8,1.113411,-0.3294881,1.654848,0.3856624,0.1166177,0.1428739,0.06889164,-0.9804291,345.6197,344.1792,353.9697
8,1.124545,-0.3293429,1.654953,0.3852566,0.1168739,0.143867,0.0680574,-0.9803117,345.5977,344.0501,354.0855
8,1.137059,-0.3291653,1.65511,0.3848202,0.1173738,0.1449923,0.06702821,-0.9801571,345.5505,343.9029,354.2297
8,1.149593,-0.329002,1.65517,0.3844756,0.1176686,0.1459615,0.06613345,-0.9800386,345.5257,343.7756,354.353
8,1.16183,-0.3288323,1.655157,0.3841622,0.1178879,0.1469376,0.06512091,-0.9799342,345.5117,343.6455,354.4889
8,1.174555,-0.3286778,1.655066,0.3838637,0.1177292,0.1478553,0.0644151,-0.9798619,345.5364,343.5262,354.5824
8,1.186779,-0.3285427,1.654958,0.3835801,0.117352,0.1487026,0.06374458,-0.9798228,345.586,343.4156,354.6672
8,1.199447,-0.3284264,1.654775,0.3832212,0.1166123,0.1496967,0.06280936,-0.9798201,345.6808,343.2833,354.779
8,1.212097,-0.3282659,1.654552,0.3827699,0.1159576,0.1511335,0.06185053,-0.9797383,345.7643,343.0986,354.9012
8,1.234297,-0.3282252,1.654457,0.3826501,0.115696,0.151593,0.06166022,-0.9797102,345.795,343.0411,354.9258
8,1.243515,-0.3281642,1.654403,0.3824761,0.1156095,0.1522785,0.0612682,-0.9796386,345.8081,342.9542,354.9801
8,1.251338,-0.3281099,1.654371,0.3822956,0.1155001,0.1528081,0.06102988,-0.979584,345.822,342.8879,355.0138
8,1.260865,-0.3280726,1.654359,0.382145,0.115367,0.1531678,0.06101751,-0.9795443,345.8355,342.845,355.0183
8,1.273102,-0.328074,1.654363,0.3820654,0.1152165,0.1532487,0.06097457,-0.9795519,345.8531,342.8347,355.022
8,1.28581,-0.3280983,1.654338,0.3819973,0.1148291,0.1532394,0.0607472,-0.9796131,345.9012,342.8322,355.0418
8,1.299212,-0.3280817,1.654294,0.3818923,0.1144462,0.1535349,0.06042243,-0.9796317,345.9491,342.7923,355.0775
8,1.311083,-0.3280334,1.654212,0.381748,0.1140646,0.1539975,0.06010146,-0.9796233,345.9959,342.7327,355.1152
8,1.323642,-0.3279837,1.654118,0.381497,0.1133407,0.1547834,0.05968706,-0.9796088,346.0818,342.6332,355.1625
8,1.336177,-0.3279619,1.654043,0.3812301,0.1125434,0.155437,0.05926433,-0.9796229,346.177,342.5493,355.2076
8,1.348708,-0.3279224,1.653969,0.3809159,0.1117843,0.1562718,0.05855618,-0.9796196,346.272,342.4402,355.2887
8,1.361408,-0.3278832,1.653905,0.3805874,0.1110761,0.157155,0.05789585,-0.9795982,346.3602,342.3262,355.3657
8,1.374078,-0.3278275,1.65374,0.3801903,0.1102823,0.158192,0.05693844,-0.9795769,346.4629,342.19,355.4775
8,1.39679,-0.3278505,1.653671,0.3800158,0.1097799,0.1584526,0.05607006,-0.9796414,346.5346,342.1473,355.573
8,1.404496,-0.3278489,1.65352,0.3797759,0.1090628,0.158973,0.05491681,-0.9797024,346.6347,342.0702,355.7012
8,1.412054,-0.327861,1.653331,0.3795407,0.1081489,0.1593925,0.05381117,-0.979797,346.757,342.0058,355.8188
8,1.423383,-0.3278883,1.653084,0.3792695,0.106944,0.1599936,0.05281495,-0.9798855,346.9097,341.9216,355.9209
8,1.435914,-0.3279113,1.652762,0.3788948,0.1057209,0.1608768,0.05170906,-0.9799325,347.0656,341.8029,356.0389
8,1.449541,-0.3278992,1.652488,0.3785032,0.1044604,0.1620176,0.05077915,-0.9799284,347.2216,341.6563,356.1389
8,1.461871,-0.3278466,1.652276,0.3780664,0.103299,0.1633986,0.0499924,-0.9798628,347.3629,341.4833,356.2268
8,1.473643,-0.3277724,1.652197,0.3776545,0.1025668,0.1647796,0.04953273,-0.9797317,347.4495,341.3145,356.2844
8,1.486752,-0.3276884,1.652221,0.3773381,0.10234,0.165824,0.04931606,-0.9795901,347.4754,341.1883,356.3187
8,1.499166,-0.3276029,1.652316,0.3770892,0.1024833,0.1665927,0.04895565,-0.9794628,347.4631,341.0929,356.3729
8,1.511383,-0.3275456,1.652478,0.3769232,0.1029401,0.1670306,0.04872224,-0.979352,347.414,341.038,356.414
8,1.524207,-0.3275395,1.652653,0.3767118,0.1032996,0.1675877,0.04832982,-0.9792384,347.3785,340.967,356.4732
8,1.546733,-0.3276416,1.652753,0.3766862,0.1032509,0.1674085,0.04827026,-0.9792771,347.3859,340.9875,356.4768
